Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
14-Feb-2023,EQ,"4,545.00","4,564.00","4,500.65","4,524.70","4,535.40","4,538.40","4,537.36","4,645.00","3,654.00","2,40,427","1,09,09,03,028.25","29,044"
13-Feb-2023,EQ,"4,508.10","4,557.40","4,500.10","4,499.60","4,518.80","4,524.70","4,529.56","4,645.00","3,654.00","3,74,555","1,69,65,70,150.25","43,176"
10-Feb-2023,EQ,"4,493.95","4,505.00","4,432.55","4,487.50","4,496.90","4,499.60","4,470.81","4,645.00","3,654.00","1,37,022","61,25,99,601.40","22,542"
09-Feb-2023,EQ,"4,444.00","4,529.55","4,433.60","4,487.80","4,485.00","4,487.50","4,506.48","4,645.00","3,654.00","4,10,962","1,85,19,91,847.30","36,669"
08-Feb-2023,EQ,"4,450.00","4,496.60","4,432.65","4,440.25","4,484.00","4,487.80","4,477.38","4,645.00","3,654.00","2,39,371","1,07,17,54,932.90","36,062"
07-Feb-2023,EQ,"4,380.65","4,468.25","4,360.25","4,349.55","4,434.00","4,440.25","4,436.93","4,645.00","3,654.00","5,97,481","2,65,09,83,482.30","49,076"
06-Feb-2023,EQ,"4,380.15","4,380.15","4,285.00","4,358.35","4,350.00","4,349.55","4,340.53","4,645.00","3,654.00","3,03,221","1,31,61,40,588.40","42,093"
03-Feb-2023,EQ,"4,375.00","4,429.90","4,318.20","4,370.10","4,361.75","4,358.35","4,380.06","4,645.00","3,654.00","3,74,979","1,64,24,28,766.20","45,983"
02-Feb-2023,EQ,"4,313.00","4,379.05","4,291.55","4,351.50","4,360.00","4,370.10","4,348.73","4,645.00","3,654.00","3,89,355","1,69,31,98,355.50","34,924"
01-Feb-2023,EQ,"4,341.00","4,380.00","4,310.25","4,324.15","4,350.00","4,351.50","4,344.14","4,645.00","3,654.00","4,05,454","1,76,13,47,042.75","45,187"
31-Jan-2023,EQ,"4,345.00","4,376.70","4,293.30","4,328.80","4,340.00","4,324.15","4,327.72","4,645.00","3,654.00","6,31,941","2,73,48,65,190.05","79,031"
30-Jan-2023,EQ,"4,319.95","4,339.45","4,284.95","4,314.00","4,329.90","4,328.80","4,315.36","4,645.00","3,654.00","3,74,737","1,61,71,26,362.60","51,789"
27-Jan-2023,EQ,"4,280.00","4,380.90","4,253.35","4,200.95","4,312.45","4,314.00","4,322.79","4,645.00","3,654.00","9,56,288","4,13,38,32,638.20","85,055"
25-Jan-2023,EQ,"4,260.00","4,268.90","4,175.10","4,252.75","4,200.00","4,200.95","4,203.24","4,645.00","3,654.00","2,94,042","1,23,59,30,416.30","26,419"
24-Jan-2023,EQ,"4,341.00","4,354.80","4,237.00","4,337.85","4,248.85","4,252.75","4,286.45","4,645.00","3,654.00","2,64,054","1,13,18,53,263.60","29,375"
23-Jan-2023,EQ,"4,359.95","4,365.45","4,319.35","4,350.60","4,340.00","4,337.85","4,336.95","4,645.00","3,654.00","1,54,053","66,81,20,524.25","13,970"
20-Jan-2023,EQ,"4,331.95","4,381.05","4,280.00","4,332.20","4,350.00","4,350.60","4,354.71","4,734.40","3,654.00","2,36,535","1,03,00,41,721.45","23,244"
19-Jan-2023,EQ,"4,364.85","4,383.15","4,316.55","4,364.35","4,330.00","4,332.20","4,340.78","4,734.40","3,654.00","2,48,491","1,07,86,45,235.25","27,137"
18-Jan-2023,EQ,"4,351.75","4,394.95","4,342.00","4,351.75","4,370.00","4,364.35","4,372.48","4,734.40","3,654.00","2,63,693","1,15,29,93,343.20","25,976"
17-Jan-2023,EQ,"4,338.95","4,359.80","4,305.60","4,326.05","4,351.40","4,351.75","4,334.92","4,734.40","3,654.00","1,55,625","67,46,21,213.00","23,660"
16-Jan-2023,EQ,"4,339.70","4,352.75","4,290.05","4,320.40","4,328.30","4,326.05","4,314.18","4,734.40","3,654.00","89,311","38,53,03,916.60","13,796"
13-Jan-2023,EQ,"4,324.00","4,341.70","4,290.00","4,310.60","4,323.50","4,320.40","4,324.25","4,759.60","3,654.00","2,46,926","1,06,77,69,581.85","24,423"
12-Jan-2023,EQ,"4,274.95","4,322.00","4,242.10","4,261.90","4,320.00","4,310.60","4,286.08","4,759.60","3,654.00","2,56,065","1,09,75,14,143.60","30,933"
11-Jan-2023,EQ,"4,304.95","4,320.00","4,244.40","4,288.70","4,270.50","4,261.90","4,278.72","4,759.60","3,654.00","2,54,653","1,08,95,88,428.85","25,573"
10-Jan-2023,EQ,"4,320.00","4,348.30","4,283.95","4,334.00","4,295.00","4,288.70","4,305.78","4,759.60","3,654.00","2,34,153","1,00,82,10,763.85","34,601"
09-Jan-2023,EQ,"4,293.15","4,339.95","4,275.15","4,271.75","4,325.00","4,334.00","4,326.63","4,759.60","3,654.00","1,66,039","71,83,89,482.15","30,175"
06-Jan-2023,EQ,"4,299.50","4,319.30","4,259.10","4,297.50","4,265.00","4,271.75","4,281.62","4,930.30","3,654.00","1,26,136","54,00,66,196.50","17,399"
05-Jan-2023,EQ,"4,265.00","4,303.85","4,241.50","4,253.50","4,295.00","4,297.50","4,282.29","4,930.30","3,654.00","1,98,985","85,21,10,926.95","30,675"
04-Jan-2023,EQ,"4,235.00","4,260.00","4,221.30","4,238.35","4,241.45","4,253.50","4,245.84","4,930.30","3,654.00","1,66,567","70,72,16,106.25","21,038"
03-Jan-2023,EQ,"4,238.80","4,258.10","4,216.10","4,235.05","4,231.40","4,238.35","4,236.72","4,930.30","3,654.00","1,62,179","68,71,07,079.75","20,525"
02-Jan-2023,EQ,"4,258.75","4,267.55","4,209.00","4,237.55","4,230.35","4,235.05","4,227.82","4,930.30","3,654.00","1,32,726","56,11,41,457.65","18,583"
30-Dec-2022,EQ,"4,280.00","4,285.10","4,225.00","4,260.60","4,234.90","4,237.55","4,255.58","4,931.05","3,654.00","1,76,579","75,14,46,875.80","16,281"
29-Dec-2022,EQ,"4,275.00","4,354.65","4,223.05","4,252.75","4,257.80","4,260.60","4,282.36","4,931.05","3,654.00","8,12,932","3,48,12,66,655.60","54,757"
28-Dec-2022,EQ,"4,250.85","4,266.65","4,215.95","4,250.85","4,251.70","4,252.75","4,246.83","4,931.05","3,654.00","2,17,601","92,41,14,746.15","21,868"
27-Dec-2022,EQ,"4,269.80","4,269.80","4,201.00","4,248.60","4,256.00","4,250.85","4,232.18","4,931.05","3,654.00","2,73,249","1,15,64,39,351.90","29,025"
26-Dec-2022,EQ,"4,332.05","4,347.00","4,230.05","4,310.45","4,255.00","4,248.60","4,257.34","4,931.05","3,654.00","3,18,608","1,35,64,22,262.80","30,929"
23-Dec-2022,EQ,"4,325.05","4,418.00","4,291.25","4,349.25","4,320.00","4,310.45","4,354.74","4,931.05","3,654.00","4,99,756","2,17,63,09,911.10","40,714"
22-Dec-2022,EQ,"4,430.00","4,456.00","4,315.10","4,407.55","4,350.00","4,349.25","4,372.49","4,931.05","3,654.00","3,47,470","1,51,93,08,429.00","38,888"
21-Dec-2022,EQ,"4,379.95","4,435.00","4,353.40","4,369.75","4,413.00","4,407.55","4,407.88","4,931.05","3,654.00","3,47,923","1,53,36,01,756.05","35,197"
20-Dec-2022,EQ,"4,380.00","4,390.00","4,308.10","4,396.05","4,366.90","4,369.75","4,343.03","4,931.05","3,654.00","2,42,821","1,05,45,79,576.10","24,399"
19-Dec-2022,EQ,"4,344.95","4,408.65","4,315.05","4,309.10","4,387.55","4,396.05","4,373.63","4,931.05","3,654.00","3,32,351","1,45,35,81,765.30","35,151"
16-Dec-2022,EQ,"4,434.50","4,458.85","4,261.25","4,468.95","4,375.00","4,309.10","4,318.74","4,931.05","3,654.00","33,56,609","14,49,63,35,405.45","70,828"
15-Dec-2022,EQ,"4,486.15","4,527.60","4,461.00","4,504.55","4,461.00","4,468.95","4,482.90","4,931.05","3,654.00","2,41,811","1,08,40,14,826.60","26,454"
14-Dec-2022,EQ,"4,475.00","4,513.50","4,451.35","4,458.15","4,505.90","4,504.55","4,494.26","4,931.05","3,654.00","2,78,401","1,25,12,05,660.90","25,547"
13-Dec-2022,EQ,"4,450.20","4,474.65","4,440.50","4,452.25","4,446.00","4,458.15","4,461.02","4,931.05","3,654.00","2,17,509","97,03,11,458.40","23,201"
12-Dec-2022,EQ,"4,367.05","4,462.90","4,367.05","4,407.10","4,451.00","4,452.25","4,442.18","4,931.05","3,654.00","2,73,595","1,21,53,58,112.85","26,976"
09-Dec-2022,EQ,"4,375.00","4,414.80","4,354.25","4,356.20","4,400.00","4,407.10","4,386.49","4,931.05","3,654.00","3,07,973","1,35,09,21,880.95","45,927"
08-Dec-2022,EQ,"4,373.95","4,379.25","4,331.05","4,361.50","4,346.90","4,356.20","4,354.16","4,931.05","3,654.00","2,77,325","1,20,75,17,454.65","35,701"
07-Dec-2022,EQ,"4,365.00","4,383.00","4,320.00","4,374.20","4,347.55","4,361.50","4,352.41","4,931.05","3,654.00","3,32,207","1,44,59,02,057.50","42,463"
06-Dec-2022,EQ,"4,460.10","4,474.45","4,359.05","4,479.40","4,375.30","4,374.20","4,394.75","4,931.05","3,654.00","3,48,459","1,53,13,88,574.95","36,420"
05-Dec-2022,EQ,"4,529.90","4,532.00","4,450.15","4,510.40","4,475.60","4,479.40","4,486.94","4,931.05","3,654.00","3,92,339","1,76,03,99,693.55","31,670"
02-Dec-2022,EQ,"4,484.95","4,524.00","4,460.15","4,474.35","4,521.00","4,510.40","4,491.26","4,931.05","3,654.00","4,16,008","1,86,83,98,459.15","45,702"
01-Dec-2022,EQ,"4,509.60","4,531.80","4,446.80","4,487.15","4,476.00","4,474.35","4,477.60","4,931.05","3,654.00","3,87,346","1,73,43,82,268.20","33,277"
30-Nov-2022,EQ,"4,470.00","4,517.95","4,441.00","4,453.35","4,486.45","4,487.15","4,488.71","4,931.05","3,654.00","8,51,368","3,82,15,40,985.60","45,230"
29-Nov-2022,EQ,"4,405.10","4,478.70","4,404.05","4,402.00","4,454.50","4,453.35","4,451.06","4,931.05","3,654.00","4,09,138","1,82,10,97,556.25","35,372"
28-Nov-2022,EQ,"4,414.75","4,447.40","4,386.50","4,418.10","4,400.00","4,402.00","4,407.05","4,931.05","3,654.00","3,06,168","1,34,92,97,336.60","28,180"
25-Nov-2022,EQ,"4,423.85","4,434.95","4,389.00","4,413.85","4,414.00","4,418.10","4,416.33","4,931.05","3,654.00","2,95,409","1,30,46,22,609.55","26,211"
24-Nov-2022,EQ,"4,427.70","4,439.95","4,375.85","4,405.65","4,417.00","4,413.85","4,407.16","4,931.05","3,654.00","2,37,622","1,04,72,39,120.25","26,694"
23-Nov-2022,EQ,"4,380.00","4,420.00","4,360.00","4,362.50","4,415.20","4,405.65","4,401.58","4,931.05","3,654.00","3,92,869","1,72,92,45,827.60","29,895"
22-Nov-2022,EQ,"4,371.60","4,402.60","4,326.00","4,349.85","4,383.00","4,362.50","4,367.48","4,931.05","3,654.00","4,03,095","1,76,05,08,035.50","38,627"
21-Nov-2022,EQ,"4,380.00","4,393.00","4,317.55","4,409.05","4,358.05","4,349.85","4,353.53","4,931.05","3,654.00","4,30,608","1,87,46,66,491.45","41,190"
18-Nov-2022,EQ,"4,423.75","4,434.55","4,375.50","4,421.30","4,402.60","4,409.05","4,409.01","4,931.05","3,654.00","3,38,734","1,49,34,82,839.75","34,505"
17-Nov-2022,EQ,"4,480.95","4,488.45","4,382.35","4,481.00","4,414.95","4,421.30","4,438.31","4,931.05","3,654.00","3,12,373","1,38,64,07,084.95","37,500"
16-Nov-2022,EQ,"4,433.65","4,544.95","4,393.20","4,433.70","4,470.00","4,481.00","4,488.61","4,931.05","3,654.00","5,22,192","2,34,39,16,080.95","43,875"
15-Nov-2022,EQ,"4,367.20","4,442.60","4,363.70","4,363.65","4,435.00","4,433.70","4,414.80","4,931.05","3,654.00","3,74,520","1,65,34,30,411.15","32,200"
14-Nov-2022,EQ,"4,400.00","4,483.85","4,315.00","4,539.45","4,368.00","4,363.65","4,359.57","4,931.05","3,654.00","7,44,485","3,24,56,31,116.15","57,613"
11-Nov-2022,EQ,"4,572.20","4,579.00","4,502.00","4,549.45","4,525.00","4,539.45","4,538.23","4,931.05","3,654.00","3,25,043","1,47,51,20,526.55","34,643"
10-Nov-2022,EQ,"4,539.95","4,616.00","4,528.00","4,534.90","4,550.00","4,549.45","4,567.20","4,931.05","3,654.00","5,91,953","2,70,35,64,986.25","59,960"
09-Nov-2022,EQ,"4,540.00","4,565.80","4,500.10","4,485.45","4,524.65","4,534.90","4,532.02","4,931.05","3,654.00","7,13,112","3,23,18,37,043.40","41,824"
07-Nov-2022,EQ,"4,531.00","4,547.30","4,444.40","4,525.10","4,485.70","4,485.45","4,475.75","4,931.05","3,654.00","4,20,017","1,87,98,90,321.55","46,044"
04-Nov-2022,EQ,"4,590.05","4,600.00","4,512.45","4,589.90","4,520.00","4,525.10","4,529.96","4,931.05","3,654.00","4,92,676","2,23,18,00,340.05","34,289"
03-Nov-2022,EQ,"4,555.65","4,600.00","4,527.35","4,555.65","4,594.00","4,589.90","4,567.24","4,931.05","3,654.00","3,53,215","1,61,32,18,989.85","54,185"
02-Nov-2022,EQ,"4,545.05","4,645.00","4,545.05","4,535.30","4,555.00","4,555.65","4,581.85","4,931.05","3,654.00","7,41,756","3,39,86,13,239.75","62,525"
01-Nov-2022,EQ,"4,435.25","4,580.00","4,435.25","4,433.70","4,539.85","4,535.30","4,532.96","4,931.05","3,654.00","10,70,196","4,85,11,56,733.00","80,681"
31-Oct-2022,EQ,"4,531.00","4,625.00","4,344.65","4,459.95","4,427.45","4,433.70","4,464.94","4,931.05","3,654.00","18,25,761","8,15,19,21,083.65","1,31,786"
28-Oct-2022,EQ,"4,485.00","4,502.75","4,430.00","4,491.20","4,444.85","4,459.95","4,475.69","4,931.05","3,654.00","3,53,586","1,58,25,42,663.40","42,261"
27-Oct-2022,EQ,"4,460.00","4,519.00","4,450.35","4,442.35","4,494.00","4,491.20","4,490.63","4,931.05","3,654.00","4,41,474","1,98,24,94,851.40","43,674"
25-Oct-2022,EQ,"4,389.95","4,477.50","4,371.00","4,377.50","4,441.25","4,442.35","4,444.76","4,931.05","3,654.00","6,23,655","2,77,19,97,252.75","52,866"
24-Oct-2022,EQ,"4,364.80","4,384.00","4,355.00","4,330.80","4,384.00","4,377.50","4,377.01","4,931.05","3,654.00","31,768","13,90,48,979.70","3,076"
21-Oct-2022,EQ,"4,355.00","4,388.95","4,308.60","4,349.05","4,330.70","4,330.80","4,356.68","4,974.95","3,654.00","2,00,595","87,39,28,582.10","29,078"
20-Oct-2022,EQ,"4,305.00","4,355.00","4,280.00","4,316.90","4,345.80","4,349.05","4,322.48","4,974.95","3,654.00","2,57,524","1,11,31,41,985.00","31,746"
19-Oct-2022,EQ,"4,360.05","4,394.05","4,305.05","4,356.55","4,320.00","4,316.90","4,335.43","4,974.95","3,654.00","1,72,168","74,64,22,142.45","27,327"
18-Oct-2022,EQ,"4,356.90","4,373.65","4,335.20","4,335.20","4,344.00","4,356.55","4,352.74","4,974.95","3,654.00","1,44,236","62,78,22,206.20","18,464"
17-Oct-2022,EQ,"4,305.00","4,374.00","4,282.50","4,310.80","4,340.00","4,335.20","4,341.74","4,974.95","3,654.00","2,10,140","91,23,73,570.65","22,569"
14-Oct-2022,EQ,"4,305.00","4,340.00","4,263.05","4,254.65","4,306.10","4,310.80","4,313.24","5,009.65","3,654.00","2,48,801","1,07,31,37,960.80","33,169"
13-Oct-2022,EQ,"4,249.95","4,309.00","4,241.30","4,241.15","4,269.00","4,254.65","4,266.77","5,009.65","3,654.00","3,02,784","1,29,19,09,619.80","31,665"
12-Oct-2022,EQ,"4,300.00","4,310.00","4,215.05","4,282.75","4,241.00","4,241.15","4,247.17","5,009.65","3,654.00","2,94,020","1,24,87,51,957.15","33,062"
11-Oct-2022,EQ,"4,387.00","4,388.00","4,252.00","4,380.00","4,284.00","4,282.75","4,283.15","5,009.65","3,654.00","2,97,382","1,27,37,32,649.15","35,871"
10-Oct-2022,EQ,"4,350.00","4,388.00","4,320.00","4,376.65","4,380.00","4,380.00","4,364.77","5,009.65","3,654.00","2,43,749","1,06,39,07,453.15","35,119"
07-Oct-2022,EQ,"4,390.00","4,408.55","4,372.00","4,397.55","4,384.00","4,376.65","4,387.06","5,077.00","3,654.00","2,67,773","1,17,47,34,931.75","23,456"
06-Oct-2022,EQ,"4,436.05","4,447.95","4,369.90","4,413.95","4,400.00","4,397.55","4,404.56","5,077.00","3,654.00","2,46,239","1,08,45,74,775.65","33,444"
04-Oct-2022,EQ,"4,446.00","4,449.90","4,376.05","4,419.65","4,414.00","4,413.95","4,411.38","5,077.00","3,654.00","3,08,654","1,36,15,91,049.25","36,644"
03-Oct-2022,EQ,"4,315.00","4,439.00","4,312.40","4,335.70","4,419.05","4,419.65","4,400.49","5,077.00","3,654.00","6,95,258","3,05,94,77,348.40","75,510"
30-Sep-2022,EQ,"4,382.55","4,405.00","4,272.05","4,360.70","4,324.85","4,335.70","4,337.70","5,077.00","3,654.00","6,32,913","2,74,53,89,281.85","56,889"
29-Sep-2022,EQ,"4,291.25","4,407.00","4,286.00","4,269.70","4,371.00","4,360.70","4,360.17","5,077.00","3,654.00","10,88,558","4,74,63,00,684.10","76,600"
28-Sep-2022,EQ,"4,178.15","4,297.00","4,178.15","4,181.60","4,256.00","4,269.70","4,251.94","5,077.00","3,654.00","6,26,648","2,66,44,72,191.30","76,149"
27-Sep-2022,EQ,"4,148.50","4,200.00","4,125.30","4,127.85","4,188.00","4,181.60","4,172.55","5,077.00","3,654.00","2,97,089","1,23,96,17,292.55","34,851"
26-Sep-2022,EQ,"4,119.20","4,158.80","4,089.30","4,139.20","4,127.00","4,127.85","4,124.67","5,077.00","3,654.00","4,11,058","1,69,54,77,112.20","54,131"
23-Sep-2022,EQ,"4,163.00","4,214.75","4,129.50","4,182.40","4,141.00","4,139.20","4,172.74","5,077.00","3,654.00","3,31,988","1,38,52,98,172.20","38,999"
22-Sep-2022,EQ,"4,110.10","4,222.10","4,108.40","4,152.75","4,182.00","4,182.40","4,169.08","5,077.00","3,654.00","4,78,383","1,99,44,16,677.30","63,926"
21-Sep-2022,EQ,"4,219.95","4,269.10","4,132.85","4,216.00","4,149.85","4,152.75","4,203.59","5,077.00","3,654.00","3,78,945","1,59,29,27,912.10","42,381"
20-Sep-2022,EQ,"4,112.00","4,238.00","4,106.10","4,099.15","4,217.30","4,216.00","4,188.05","5,077.00","3,654.00","5,91,569","2,47,75,21,066.35","52,502"
19-Sep-2022,EQ,"4,070.00","4,111.05","3,997.00","4,077.35","4,106.10","4,099.15","4,074.97","5,077.00","3,654.00","3,01,288","1,22,77,39,946.30","41,442"
16-Sep-2022,EQ,"4,185.00","4,185.00","4,060.80","4,169.00","4,080.00","4,077.35","4,107.06","5,077.00","3,654.00","3,78,704","1,55,53,61,440.40","38,435"
15-Sep-2022,EQ,"4,235.25","4,235.25","4,141.35","4,214.15","4,173.00","4,169.00","4,171.93","5,077.00","3,654.00","3,76,273","1,56,97,85,103.70","34,859"
14-Sep-2022,EQ,"4,165.35","4,262.45","4,165.35","4,252.90","4,215.00","4,214.15","4,235.42","5,077.00","3,654.00","3,44,708","1,45,99,82,331.20","36,110"
13-Sep-2022,EQ,"4,264.05","4,306.95","4,237.00","4,261.15","4,256.90","4,252.90","4,260.05","5,077.00","3,654.00","4,41,873","1,88,24,01,729.50","59,227"
12-Sep-2022,EQ,"4,260.00","4,300.00","4,244.70","4,255.10","4,258.75","4,261.15","4,264.08","5,077.00","3,654.00","2,52,549","1,07,68,89,640.80","30,679"
09-Sep-2022,EQ,"4,272.50","4,319.50","4,246.05","4,271.65","4,249.00","4,255.10","4,286.21","5,077.00","3,654.00","3,14,126","1,34,64,09,960.35","43,275"
08-Sep-2022,EQ,"4,296.95","4,296.95","4,252.70","4,249.30","4,265.00","4,271.65","4,272.15","5,077.00","3,654.00","3,15,509","1,34,79,02,945.25","33,597"
07-Sep-2022,EQ,"4,215.00","4,266.00","4,212.30","4,239.20","4,244.00","4,249.30","4,237.27","5,077.00","3,654.00","2,14,795","91,01,44,203.45","22,761"
06-Sep-2022,EQ,"4,230.00","4,252.00","4,185.00","4,214.25","4,238.10","4,239.20","4,224.14","5,077.00","3,654.00","2,25,875","95,41,28,454.30","22,541"
05-Sep-2022,EQ,"4,195.00","4,219.55","4,155.00","4,189.95","4,212.00","4,214.25","4,189.14","5,077.00","3,654.00","3,16,343","1,32,52,05,294.05","24,978"
02-Sep-2022,EQ,"4,223.15","4,232.00","4,173.95","4,202.10","4,182.50","4,189.95","4,195.09","5,077.00","3,654.00","2,01,656","84,59,65,424.75","20,918"
01-Sep-2022,EQ,"4,216.00","4,232.50","4,197.05","4,245.05","4,205.00","4,202.10","4,212.64","5,077.00","3,654.00","3,31,340","1,39,58,17,246.85","35,231"
30-Aug-2022,EQ,"4,214.00","4,261.60","4,192.65","4,210.15","4,232.55","4,245.05","4,222.84","5,077.00","3,654.00","4,71,981","1,99,30,98,884.35","42,349"
29-Aug-2022,EQ,"4,170.00","4,223.25","4,157.15","4,223.30","4,211.25","4,210.15","4,193.37","5,077.00","3,654.00","1,93,210","81,02,01,377.80","26,315"
26-Aug-2022,EQ,"4,273.00","4,275.00","4,212.15","4,237.90","4,223.70","4,223.30","4,241.03","5,077.00","3,654.00","1,63,737","69,44,14,194.15","20,078"
25-Aug-2022,EQ,"4,239.15","4,263.90","4,212.00","4,218.05","4,219.00","4,237.90","4,243.30","5,077.00","3,654.00","3,10,575","1,31,78,63,427.80","21,026"
24-Aug-2022,EQ,"4,246.30","4,246.30","4,197.00","4,225.15","4,210.00","4,218.05","4,215.48","5,077.00","3,654.00","2,93,437","1,23,69,77,660.35","26,732"
23-Aug-2022,EQ,"4,145.00","4,235.20","4,145.00","4,186.95","4,228.90","4,225.15","4,210.29","5,077.00","3,654.00","2,79,630","1,17,73,23,019.95","26,850"
22-Aug-2022,EQ,"4,169.10","4,229.95","4,160.00","4,204.00","4,176.00","4,186.95","4,200.08","5,077.00","3,654.00","3,38,562","1,42,19,88,590.10","28,207"
19-Aug-2022,EQ,"4,232.00","4,247.10","4,185.00","4,225.10","4,188.00","4,204.00","4,215.21","5,077.00","3,654.00","3,85,741","1,62,59,79,855.25","26,422"
18-Aug-2022,EQ,"4,240.00","4,240.00","4,133.35","4,315.90","4,224.00","4,225.10","4,192.24","5,077.00","3,654.00","10,27,584","4,30,78,80,310.80","63,061"
17-Aug-2022,EQ,"4,317.95","4,329.90","4,291.75","4,297.80","4,313.00","4,315.90","4,312.52","5,077.00","3,654.00","4,33,811","1,87,08,18,580.50","27,376"
16-Aug-2022,EQ,"4,275.00","4,319.00","4,262.80","4,260.80","4,300.00","4,297.80","4,300.53","5,077.00","3,654.00","2,62,813","1,13,02,35,713.85","30,124"
12-Aug-2022,EQ,"4,258.00","4,289.60","4,221.00","4,258.30","4,256.00","4,260.80","4,265.51","5,077.00","3,654.00","4,04,258","1,72,43,66,944.15","36,298"
11-Aug-2022,EQ,"4,260.00","4,278.00","4,235.90","4,243.30","4,256.00","4,258.30","4,262.11","5,077.00","3,654.00","2,57,037","1,09,55,18,759.90","27,876"
10-Aug-2022,EQ,"4,243.60","4,264.00","4,214.55","4,223.35","4,240.00","4,243.30","4,243.62","5,077.00","3,654.00","4,21,623","1,78,92,08,491.05","45,289"
08-Aug-2022,EQ,"4,156.85","4,234.00","4,156.85","4,156.85","4,220.00","4,223.35","4,211.62","5,077.00","3,654.00","4,08,377","1,71,99,28,506.05","37,402"
05-Aug-2022,EQ,"4,155.00","4,193.80","4,143.85","4,147.95","4,158.00","4,156.85","4,171.50","5,077.00","3,654.00","4,15,079","1,73,15,01,826.20","37,054"
04-Aug-2022,EQ,"4,110.00","4,159.30","4,089.05","4,096.30","4,149.00","4,147.95","4,134.92","5,077.00","3,654.00","6,01,335","2,48,64,69,867.35","55,525"
03-Aug-2022,EQ,"4,094.95","4,104.00","4,040.00","4,085.40","4,102.00","4,096.30","4,073.24","5,077.00","3,654.00","5,20,197","2,11,88,84,878.60","46,177"
02-Aug-2022,EQ,"4,128.00","4,128.00","4,071.20","4,110.45","4,082.00","4,085.40","4,091.12","5,077.00","3,654.00","5,27,023","2,15,61,16,451.75","45,385"
01-Aug-2022,EQ,"4,139.80","4,139.80","4,100.50","4,090.35","4,111.15","4,110.45","4,116.71","5,077.00","3,654.00","4,27,370","1,75,93,58,101.95","32,203"
29-Jul-2022,EQ,"4,182.95","4,182.95","4,055.60","4,260.05","4,091.00","4,090.35","4,097.72","5,447.00","3,654.00","19,74,495","8,09,09,34,480.85","1,49,799"
28-Jul-2022,EQ,"4,314.00","4,314.90","4,195.00","4,286.05","4,256.00","4,260.05","4,238.28","5,447.00","3,654.00","5,66,567","2,40,12,70,132.50","53,563"
27-Jul-2022,EQ,"4,207.95","4,300.00","4,163.00","4,212.00","4,285.00","4,286.05","4,245.72","5,447.00","3,654.00","3,73,254","1,58,47,33,036.05","36,618"
26-Jul-2022,EQ,"4,328.80","4,328.80","4,194.05","4,330.55","4,212.00","4,212.00","4,220.77","5,447.00","3,654.00","5,94,233","2,50,81,22,338.50","54,018"
25-Jul-2022,EQ,"4,377.65","4,390.85","4,300.00","4,373.50","4,324.00","4,330.55","4,339.76","5,447.00","3,654.00","3,45,382","1,49,88,74,122.25","31,866"
22-Jul-2022,EQ,"4,394.00","4,406.80","4,353.00","4,371.10","4,377.00","4,373.50","4,383.15","5,447.00","3,654.00","3,61,263","1,58,34,69,281.20","45,981"
21-Jul-2022,EQ,"4,469.00","4,486.85","4,356.00","4,458.75","4,374.00","4,371.10","4,409.39","5,447.00","3,654.00","6,25,220","2,75,68,38,346.40","47,795"
20-Jul-2022,EQ,"4,490.00","4,492.00","4,440.00","4,447.90","4,445.15","4,458.75","4,461.52","5,447.00","3,654.00","2,26,140","1,00,89,28,219.75","26,377"
19-Jul-2022,EQ,"4,457.80","4,498.00","4,435.15","4,466.10","4,447.00","4,447.90","4,466.99","5,447.00","3,654.00","3,92,384","1,75,27,76,934.45","40,448"
18-Jul-2022,EQ,"4,576.00","4,613.80","4,455.30","4,546.00","4,462.00","4,466.10","4,495.94","5,447.00","3,654.00","4,67,463","2,10,16,85,619.65","41,919"
15-Jul-2022,EQ,"4,595.40","4,612.55","4,521.00","4,575.40","4,532.55","4,546.00","4,566.29","5,534.00","3,654.00","3,00,945","1,37,42,02,067.75","27,792"
14-Jul-2022,EQ,"4,506.00","4,608.00","4,503.05","4,501.60","4,586.25","4,575.40","4,556.12","5,534.00","3,654.00","8,84,767","4,03,11,03,065.20","58,181"
13-Jul-2022,EQ,"4,494.50","4,534.70","4,450.00","4,483.70","4,500.00","4,501.60","4,503.61","5,534.00","3,654.00","3,78,767","1,70,58,18,546.05","25,821"
12-Jul-2022,EQ,"4,470.10","4,539.00","4,426.00","4,501.00","4,465.10","4,483.70","4,502.32","5,534.00","3,654.00","4,15,874","1,87,23,96,391.55","40,351"
11-Jul-2022,EQ,"4,379.15","4,568.70","4,350.10","4,406.20","4,496.00","4,501.00","4,505.51","5,534.00","3,654.00","9,59,408","4,32,26,20,072.00","98,379"
08-Jul-2022,EQ,"4,330.00","4,414.95","4,304.40","4,336.45","4,400.00","4,406.20","4,363.07","5,614.60","3,654.00","4,17,896","1,82,33,10,105.10","31,395"
07-Jul-2022,EQ,"4,426.75","4,443.00","4,328.00","4,390.00","4,335.00","4,336.45","4,364.06","5,614.60","3,654.00","4,32,222","1,88,62,44,857.35","40,968"
06-Jul-2022,EQ,"4,395.00","4,443.30","4,379.35","4,394.20","4,390.75","4,390.00","4,409.36","5,614.60","3,654.00","3,35,701","1,48,02,27,342.65","26,978"
