Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Dec-2022,EQ,"3,130.75","3,130.75","3,071.30","3,115.15","3,087.00","3,087.90","3,097.25","3,590.00","2,560.00","8,36,220","2,58,99,83,541.85","48,686"
29-Dec-2022,EQ,"3,101.00","3,125.00","3,092.55","3,123.70","3,118.45","3,115.15","3,108.21","3,590.00","2,560.00","5,96,265","1,85,33,15,473.40","44,373"
28-Dec-2022,EQ,"3,109.95","3,143.80","3,105.00","3,112.60","3,119.00","3,123.70","3,126.28","3,590.00","2,560.00","9,72,274","3,03,95,97,312.75","60,856"
27-Dec-2022,EQ,"3,060.00","3,129.00","3,056.30","3,056.05","3,112.00","3,112.60","3,098.34","3,590.00","2,560.00","7,29,041","2,25,88,17,364.90","66,348"
26-Dec-2022,EQ,"3,057.90","3,071.90","3,028.80","3,057.90","3,060.00","3,056.05","3,054.96","3,590.00","2,560.00","5,36,884","1,64,01,58,622.75","51,835"
23-Dec-2022,EQ,"3,078.95","3,086.85","3,036.00","3,088.55","3,053.00","3,057.90","3,052.99","3,590.00","2,560.00","12,30,858","3,75,77,95,087.75","92,630"
22-Dec-2022,EQ,"3,074.00","3,093.50","3,038.05","3,069.65","3,090.00","3,088.55","3,070.16","3,590.00","2,560.00","6,63,202","2,03,61,37,139.35","55,060"
21-Dec-2022,EQ,"3,085.00","3,112.45","3,050.05","3,082.15","3,066.90","3,069.65","3,077.07","3,590.00","2,560.00","6,16,324","1,89,64,72,131.55","55,762"
20-Dec-2022,EQ,"3,075.05","3,088.65","3,018.00","3,080.95","3,076.20","3,082.15","3,053.02","3,590.00","2,560.00","7,39,257","2,25,69,66,546.15","67,226"
19-Dec-2022,EQ,"3,062.00","3,088.00","3,041.00","3,055.90","3,079.00","3,080.95","3,075.16","3,590.00","2,560.00","6,55,594","2,01,60,58,002.15","50,827"
16-Dec-2022,EQ,"3,115.00","3,117.00","3,050.30","3,130.60","3,062.00","3,055.90","3,075.69","3,590.00","2,560.00","11,92,821","3,66,87,50,929.75","80,923"
15-Dec-2022,EQ,"3,142.00","3,161.20","3,116.70","3,145.95","3,122.45","3,130.60","3,133.62","3,590.00","2,560.00","7,99,124","2,50,41,51,134.40","59,105"
14-Dec-2022,EQ,"3,179.00","3,195.00","3,125.00","3,178.50","3,148.00","3,145.95","3,155.78","3,590.00","2,560.00","11,03,870","3,48,35,67,474.05","85,208"
13-Dec-2022,EQ,"3,185.00","3,185.00","3,142.65","3,166.35","3,181.00","3,178.50","3,162.99","3,590.00","2,560.00","8,86,601","2,80,43,06,293.80","61,588"
12-Dec-2022,EQ,"3,227.00","3,230.00","3,141.90","3,226.95","3,167.00","3,166.35","3,165.27","3,590.00","2,560.00","13,23,816","4,19,02,39,499.40","1,18,488"
09-Dec-2022,EQ,"3,235.00","3,242.35","3,206.00","3,221.45","3,225.90","3,226.95","3,228.51","3,590.00","2,560.00","8,47,879","2,73,73,83,331.30","78,188"
08-Dec-2022,EQ,"3,230.00","3,240.90","3,202.65","3,226.50","3,218.00","3,221.45","3,218.57","3,590.00","2,560.00","8,51,312","2,74,00,07,865.20","58,500"
07-Dec-2022,EQ,"3,180.00","3,234.70","3,176.40","3,161.70","3,222.10","3,226.50","3,205.88","3,590.00","2,560.00","18,32,282","5,87,40,82,333.40","1,01,515"
06-Dec-2022,EQ,"3,125.00","3,169.00","3,125.00","3,156.90","3,164.85","3,161.70","3,151.05","3,590.00","2,560.00","9,58,365","3,01,98,56,144.00","67,640"
05-Dec-2022,EQ,"3,130.00","3,168.70","3,112.50","3,143.45","3,152.05","3,156.90","3,147.50","3,590.00","2,560.00","9,26,122","2,91,49,69,954.75","56,163"
02-Dec-2022,EQ,"3,173.15","3,174.30","3,134.00","3,179.35","3,143.00","3,143.45","3,142.90","3,590.00","2,560.00","9,32,259","2,93,00,00,922.85","64,413"
01-Dec-2022,EQ,"3,191.00","3,197.00","3,161.25","3,175.15","3,174.00","3,179.35","3,180.51","3,590.00","2,560.00","7,61,717","2,42,26,51,358.40","60,817"
30-Nov-2022,EQ,"3,139.90","3,199.95","3,133.30","3,135.05","3,183.35","3,175.15","3,169.40","3,590.00","2,560.00","25,47,283","8,07,33,63,775.45","93,819"
29-Nov-2022,EQ,"3,157.00","3,169.00","3,127.15","3,151.20","3,133.00","3,135.05","3,143.55","3,590.00","2,560.00","8,77,720","2,75,91,58,879.55","58,639"
28-Nov-2022,EQ,"3,108.15","3,159.00","3,096.70","3,108.15","3,151.00","3,151.20","3,140.44","3,590.00","2,560.00","9,14,689","2,87,25,27,728.50","59,043"
25-Nov-2022,EQ,"3,115.30","3,119.80","3,075.25","3,115.30","3,110.00","3,108.15","3,096.63","3,590.00","2,560.00","8,98,769","2,78,31,54,950.20","53,327"
24-Nov-2022,EQ,"3,117.95","3,120.25","3,092.00","3,100.80","3,119.85","3,115.30","3,106.81","3,590.00","2,560.00","5,71,872","1,77,66,94,923.80","42,563"
23-Nov-2022,EQ,"3,111.00","3,114.80","3,090.00","3,103.85","3,096.35","3,100.80","3,101.49","3,590.00","2,560.00","4,88,341","1,51,45,84,759.20","37,792"
22-Nov-2022,EQ,"3,104.00","3,119.50","3,072.30","3,095.30","3,104.80","3,103.85","3,105.36","3,590.00","2,560.00","7,64,079","2,37,27,39,785.60","58,127"
21-Nov-2022,EQ,"3,105.00","3,110.35","3,066.20","3,095.50","3,092.00","3,095.30","3,089.68","3,590.00","2,560.00","6,12,194","1,89,14,81,184.50","45,258"
18-Nov-2022,EQ,"3,095.00","3,114.85","3,055.75","3,071.60","3,100.00","3,095.50","3,087.88","3,590.00","2,560.00","12,58,576","3,88,63,30,030.55","96,466"
17-Nov-2022,EQ,"3,092.00","3,096.55","3,060.00","3,083.05","3,061.90","3,071.60","3,079.61","3,590.00","2,560.00","7,06,271","2,17,50,39,305.55","46,590"
16-Nov-2022,EQ,"3,079.30","3,093.00","3,051.00","3,079.30","3,081.30","3,083.05","3,069.95","3,590.00","2,560.00","7,70,953","2,36,67,87,371.10","70,106"
15-Nov-2022,EQ,"3,068.50","3,095.00","3,042.00","3,053.20","3,093.00","3,079.30","3,059.33","3,590.00","2,560.00","8,73,840","2,67,33,67,892.45","57,620"
14-Nov-2022,EQ,"3,056.00","3,077.95","3,041.05","3,055.40","3,054.50","3,053.20","3,053.20","3,590.00","2,560.00","8,11,702","2,47,82,87,985.35","67,895"
11-Nov-2022,EQ,"3,090.70","3,098.00","3,048.00","3,045.15","3,060.00","3,055.40","3,062.76","3,590.00","2,560.00","8,10,288","2,48,17,14,736.65","77,928"
10-Nov-2022,EQ,"3,086.00","3,086.00","3,033.50","3,086.50","3,054.70","3,045.15","3,052.60","3,590.00","2,560.00","13,75,007","4,19,73,39,860.35","84,787"
09-Nov-2022,EQ,"3,146.00","3,146.00","3,080.00","3,103.55","3,082.00","3,086.50","3,096.83","3,590.00","2,560.00","13,91,333","4,30,87,20,770.35","94,315"
07-Nov-2022,EQ,"3,186.00","3,198.00","3,097.45","3,181.35","3,106.85","3,103.55","3,118.44","3,590.00","2,560.00","16,69,943","5,20,76,12,075.10","1,20,236"
04-Nov-2022,EQ,"3,148.00","3,185.00","3,125.90","3,141.30","3,185.00","3,181.35","3,159.87","3,590.00","2,560.00","6,09,757","1,92,67,53,747.85","45,557"
03-Nov-2022,EQ,"3,105.00","3,148.75","3,105.00","3,131.90","3,137.55","3,141.30","3,122.72","3,590.00","2,560.00","5,63,798","1,76,05,84,844.60","48,432"
02-Nov-2022,EQ,"3,158.00","3,159.95","3,122.10","3,159.40","3,130.00","3,131.90","3,134.73","3,590.00","2,560.00","7,87,012","2,46,70,71,199.35","68,099"
01-Nov-2022,EQ,"3,110.50","3,164.40","3,110.50","3,107.70","3,156.00","3,159.40","3,143.50","3,590.00","2,560.00","9,39,335","2,95,27,99,018.15","83,915"
31-Oct-2022,EQ,"3,082.00","3,113.00","3,061.05","3,053.40","3,111.00","3,107.70","3,090.44","3,590.00","2,560.00","8,14,364","2,51,67,40,522.00","62,186"
28-Oct-2022,EQ,"3,058.70","3,071.60","3,040.00","3,043.45","3,054.00","3,053.40","3,051.72","3,590.00","2,560.00","7,15,736","2,18,42,22,313.05","65,312"
27-Oct-2022,EQ,"3,123.00","3,123.00","3,033.00","3,084.90","3,050.95","3,043.45","3,057.91","3,590.00","2,560.00","20,05,709","6,13,32,69,516.15","1,27,839"
25-Oct-2022,EQ,"3,134.00","3,135.00","3,079.90","3,121.65","3,082.50","3,084.90","3,102.60","3,590.00","2,560.00","10,16,316","3,15,32,24,248.15","68,943"
24-Oct-2022,EQ,"3,150.00","3,159.00","3,116.00","3,092.40","3,120.45","3,121.65","3,127.44","3,590.00","2,560.00","1,78,709","55,89,01,260.00","22,574"
21-Oct-2022,EQ,"3,140.00","3,164.75","3,072.65","3,140.90","3,098.05","3,092.40","3,106.88","3,590.00","2,560.00","17,38,731","5,40,20,34,320.80","1,29,423"
20-Oct-2022,EQ,"3,198.00","3,241.85","3,101.80","3,212.75","3,145.00","3,140.90","3,162.57","3,590.00","2,560.00","22,84,352","7,22,44,30,976.50","1,51,406"
19-Oct-2022,EQ,"3,242.00","3,245.70","3,196.35","3,225.85","3,216.00","3,212.75","3,216.80","3,590.00","2,560.00","9,43,543","3,03,51,86,051.80","76,643"
18-Oct-2022,EQ,"3,218.00","3,250.00","3,212.00","3,197.60","3,231.85","3,225.85","3,229.21","3,590.00","2,560.00","10,15,424","3,27,90,21,580.35","92,234"
17-Oct-2022,EQ,"3,185.50","3,218.00","3,170.10","3,185.50","3,198.00","3,197.60","3,198.99","3,590.00","2,560.00","10,67,773","3,41,57,93,706.55","65,211"
14-Oct-2022,EQ,"3,235.00","3,246.00","3,180.00","3,209.00","3,183.00","3,185.50","3,211.67","3,590.00","2,560.00","8,45,765","2,71,63,16,837.35","55,990"
13-Oct-2022,EQ,"3,230.10","3,258.20","3,193.90","3,248.20","3,206.00","3,209.00","3,215.23","3,590.00","2,560.00","7,79,890","2,50,75,24,871.95","74,367"
12-Oct-2022,EQ,"3,335.00","3,339.50","3,206.00","3,298.70","3,249.00","3,248.20","3,252.94","3,590.00","2,560.00","18,12,549","5,89,61,14,169.30","1,33,942"
11-Oct-2022,EQ,"3,290.50","3,360.00","3,274.00","3,277.95","3,293.55","3,298.70","3,332.51","3,590.00","2,560.00","14,11,316","4,70,32,18,409.30","1,01,087"
10-Oct-2022,EQ,"3,280.00","3,299.00","3,260.20","3,343.70","3,280.00","3,277.95","3,277.23","3,590.00","2,560.00","7,34,377","2,40,67,24,476.85","65,136"
07-Oct-2022,EQ,"3,318.00","3,359.60","3,287.25","3,328.95","3,351.95","3,343.70","3,320.87","3,590.00","2,560.00","7,74,544","2,57,21,61,748.85","67,947"
06-Oct-2022,EQ,"3,337.75","3,366.75","3,311.70","3,337.75","3,328.00","3,328.95","3,339.09","3,590.00","2,560.00","9,22,770","3,08,12,12,451.20","90,382"
04-Oct-2022,EQ,"3,330.00","3,368.35","3,312.05","3,302.90","3,334.75","3,337.75","3,338.52","3,590.00","2,560.00","9,94,382","3,31,97,59,538.00","79,809"
03-Oct-2022,EQ,"3,348.00","3,352.50","3,285.75","3,342.45","3,298.00","3,302.90","3,311.39","3,590.00","2,560.00","9,34,543","3,09,46,39,985.40","79,080"
30-Sep-2022,EQ,"3,402.00","3,411.90","3,285.25","3,384.80","3,375.00","3,342.45","3,341.25","3,590.00","2,560.00","21,59,720","7,21,61,67,310.75","1,51,911"
29-Sep-2022,EQ,"3,563.45","3,563.45","3,372.40","3,570.65","3,402.00","3,384.80","3,441.06","3,590.00","2,560.00","26,24,894","9,03,24,10,231.65","2,02,666"
28-Sep-2022,EQ,"3,451.00","3,582.90","3,420.00","3,470.65","3,568.00","3,570.65","3,527.33","3,590.00","2,560.00","18,43,428","6,50,23,75,921.60","1,19,050"
27-Sep-2022,EQ,"3,454.85","3,500.00","3,431.05","3,438.05","3,470.00","3,470.65","3,467.08","3,590.00","2,560.00","14,55,383","5,04,59,30,338.30","1,02,160"
26-Sep-2022,EQ,"3,370.00","3,468.00","3,354.00","3,395.25","3,434.00","3,438.05","3,425.44","3,590.00","2,560.00","14,29,914","4,89,80,83,341.90","1,07,201"
23-Sep-2022,EQ,"3,435.00","3,437.95","3,382.70","3,436.00","3,400.00","3,395.25","3,405.44","3,590.00","2,560.00","5,13,370","1,74,82,48,760.50","61,631"
22-Sep-2022,EQ,"3,356.05","3,440.00","3,315.65","3,356.05","3,439.00","3,436.00","3,395.95","3,590.00","2,560.00","8,29,396","2,81,65,89,456.75","58,298"
21-Sep-2022,EQ,"3,405.00","3,424.90","3,348.00","3,393.20","3,361.50","3,356.05","3,371.11","3,590.00","2,560.00","6,05,378","2,04,07,97,517.50","56,662"
20-Sep-2022,EQ,"3,335.60","3,410.00","3,334.00","3,316.25","3,388.00","3,393.20","3,386.14","3,590.00","2,560.00","7,08,184","2,39,80,07,552.90","57,527"
19-Sep-2022,EQ,"3,320.65","3,342.10","3,231.30","3,322.55","3,321.20","3,316.25","3,292.06","3,590.00","2,560.00","10,13,563","3,33,67,14,583.45","77,286"
16-Sep-2022,EQ,"3,412.40","3,420.00","3,309.55","3,395.40","3,313.25","3,322.55","3,341.97","3,590.00","2,560.00","15,98,265","5,34,13,50,686.05","79,827"
15-Sep-2022,EQ,"3,440.00","3,458.75","3,389.10","3,438.95","3,395.00","3,395.40","3,407.28","3,590.00","2,560.00","5,90,182","2,01,09,13,848.40","55,106"
14-Sep-2022,EQ,"3,380.00","3,448.50","3,380.00","3,422.20","3,432.80","3,438.95","3,436.01","3,590.00","2,560.00","8,16,678","2,80,61,17,707.80","82,818"
13-Sep-2022,EQ,"3,432.00","3,459.00","3,414.65","3,432.20","3,424.00","3,422.20","3,438.19","3,590.00","2,560.00","7,76,044","2,66,81,87,534.10","48,807"
12-Sep-2022,EQ,"3,441.85","3,453.65","3,423.00","3,441.85","3,432.00","3,432.20","3,437.25","3,590.00","2,560.00","6,41,280","2,20,42,39,495.95","49,382"
09-Sep-2022,EQ,"3,483.70","3,483.70","3,433.45","3,450.15","3,442.00","3,441.85","3,457.58","3,590.00","2,560.00","7,02,805","2,43,00,04,904.50","73,503"
08-Sep-2022,EQ,"3,450.00","3,484.65","3,427.40","3,400.35","3,455.00","3,450.15","3,454.21","3,590.00","2,560.00","11,43,090","3,94,84,74,291.60","90,776"
07-Sep-2022,EQ,"3,392.00","3,435.00","3,385.95","3,395.25","3,397.80","3,400.35","3,406.39","3,590.00","2,560.00","6,82,921","2,32,62,96,661.80","46,106"
06-Sep-2022,EQ,"3,420.00","3,434.55","3,384.00","3,424.80","3,392.00","3,395.25","3,401.37","3,590.00","2,560.00","5,40,937","1,83,99,25,508.55","54,502"
05-Sep-2022,EQ,"3,425.05","3,450.00","3,405.55","3,431.05","3,425.00","3,424.80","3,424.07","3,590.00","2,560.00","5,18,438","1,77,51,67,846.55","48,588"
02-Sep-2022,EQ,"3,489.00","3,489.00","3,425.00","3,446.55","3,429.00","3,431.05","3,453.52","3,590.00","2,560.00","7,40,821","2,55,84,41,049.20","67,373"
01-Sep-2022,EQ,"3,315.00","3,474.40","3,315.00","3,391.60","3,454.40","3,446.55","3,432.58","3,590.00","2,560.00","14,17,762","4,86,65,84,837.70","1,04,855"
30-Aug-2022,EQ,"3,331.00","3,409.75","3,331.00","3,343.25","3,399.00","3,391.60","3,378.66","3,590.00","2,560.00","14,26,459","4,81,95,16,012.10","90,812"
29-Aug-2022,EQ,"3,247.00","3,348.35","3,236.70","3,323.55","3,344.00","3,343.25","3,322.01","3,590.00","2,560.00","10,31,166","3,42,55,48,271.75","71,590"
26-Aug-2022,EQ,"3,379.35","3,384.50","3,305.65","3,362.50","3,332.05","3,323.55","3,329.77","3,590.00","2,560.00","13,84,783","4,61,10,15,696.80","70,633"
25-Aug-2022,EQ,"3,375.00","3,405.15","3,351.20","3,378.85","3,361.00","3,362.50","3,381.64","3,590.00","2,560.00","6,15,392","2,08,10,37,116.85","50,072"
24-Aug-2022,EQ,"3,339.60","3,385.00","3,302.00","3,356.60","3,382.00","3,378.85","3,347.37","3,590.00","2,560.00","11,82,154","3,95,71,09,439.20","79,724"
23-Aug-2022,EQ,"3,333.00","3,383.95","3,316.85","3,349.75","3,365.00","3,356.60","3,358.66","3,590.00","2,560.00","8,31,446","2,79,25,43,578.90","71,785"
22-Aug-2022,EQ,"3,462.10","3,485.55","3,333.20","3,482.55","3,356.15","3,349.75","3,382.05","3,590.00","2,560.00","23,36,567","7,90,23,97,719.05","1,03,697"
19-Aug-2022,EQ,"3,520.00","3,538.50","3,464.00","3,535.35","3,484.00","3,482.55","3,491.38","3,590.00","2,560.00","5,81,829","2,03,13,87,583.15","48,176"
18-Aug-2022,EQ,"3,525.00","3,542.70","3,515.55","3,523.70","3,535.35","3,535.35","3,531.61","3,590.00","2,560.00","5,99,877","2,11,85,29,544.75","51,423"
17-Aug-2022,EQ,"3,517.95","3,545.65","3,504.60","3,501.00","3,516.45","3,523.70","3,525.61","3,590.00","2,560.00","8,17,912","2,88,36,41,144.30","55,904"
16-Aug-2022,EQ,"3,470.00","3,509.45","3,455.30","3,427.85","3,502.00","3,501.00","3,491.77","3,590.00","2,560.00","9,11,189","3,18,16,65,643.60","60,840"
12-Aug-2022,EQ,"3,399.00","3,434.80","3,383.00","3,405.20","3,426.25","3,427.85","3,412.08","3,590.00","2,560.00","5,48,472","1,87,14,32,763.85","50,401"
11-Aug-2022,EQ,"3,450.00","3,477.95","3,390.00","3,411.65","3,406.40","3,405.20","3,432.02","3,590.00","2,560.00","14,10,533","4,84,09,81,839.75","89,028"
10-Aug-2022,EQ,"3,441.00","3,449.85","3,396.00","3,458.45","3,413.00","3,411.65","3,415.29","3,590.00","2,560.00","10,89,295","3,72,02,58,498.15","80,196"
08-Aug-2022,EQ,"3,465.00","3,476.95","3,436.55","3,473.90","3,461.10","3,458.45","3,453.96","3,590.00","2,560.00","7,24,644","2,50,28,89,177.25","58,094"
05-Aug-2022,EQ,"3,475.00","3,491.95","3,451.55","3,460.50","3,464.15","3,473.90","3,474.92","3,590.00","2,560.00","7,92,478","2,75,37,94,270.95","61,346"
04-Aug-2022,EQ,"3,455.00","3,476.95","3,410.90","3,439.65","3,455.65","3,460.50","3,452.45","3,590.00","2,560.00","9,81,434","3,38,83,55,014.85","78,592"
03-Aug-2022,EQ,"3,404.00","3,448.00","3,371.25","3,396.15","3,442.40","3,439.65","3,411.21","3,590.00","2,560.00","11,69,005","3,98,77,19,657.40","85,592"
02-Aug-2022,EQ,"3,331.00","3,404.75","3,325.60","3,324.55","3,388.00","3,396.15","3,372.26","3,590.00","2,560.00","16,50,536","5,56,60,42,882.30","1,08,432"
01-Aug-2022,EQ,"3,340.05","3,355.00","3,314.50","3,333.75","3,325.00","3,324.55","3,331.15","3,590.00","2,560.00","10,76,122","3,58,47,24,704.20","69,795"
29-Jul-2022,EQ,"3,285.40","3,354.35","3,275.00","3,272.40","3,331.95","3,333.75","3,322.43","3,590.00","2,560.00","18,36,550","6,10,18,08,875.40","1,18,525"
28-Jul-2022,EQ,"3,198.00","3,280.00","3,182.00","3,186.05","3,269.30","3,272.40","3,246.55","3,590.00","2,560.00","13,32,572","4,32,62,65,918.55","1,02,583"
27-Jul-2022,EQ,"3,118.95","3,193.00","3,096.00","3,108.50","3,178.00","3,186.05","3,147.66","3,590.00","2,560.00","19,76,407","6,22,10,50,958.60","1,22,328"
26-Jul-2022,EQ,"3,096.00","3,149.80","3,053.00","3,104.95","3,105.00","3,108.50","3,106.70","3,590.00","2,560.00","28,76,310","8,93,58,20,789.40","1,41,339"
25-Jul-2022,EQ,"3,069.50","3,117.20","3,051.65","3,067.40","3,108.00","3,104.95","3,089.68","3,590.00","2,560.00","9,85,844","3,04,59,46,603.60","80,720"
22-Jul-2022,EQ,"3,066.10","3,092.75","3,048.00","3,066.10","3,068.00","3,067.40","3,067.89","3,590.00","2,560.00","12,68,141","3,89,05,17,390.15","70,760"
21-Jul-2022,EQ,"2,981.00","3,084.95","2,981.00","3,006.45","3,076.45","3,066.10","3,039.37","3,590.00","2,560.00","11,84,060","3,59,87,95,793.75","1,09,235"
20-Jul-2022,EQ,"3,033.00","3,044.70","3,000.00","3,019.10","3,002.00","3,006.45","3,024.25","3,590.00","2,560.00","8,67,436","2,62,33,42,426.10","67,334"
19-Jul-2022,EQ,"2,983.45","3,023.00","2,978.15","3,017.85","3,013.90","3,019.10","3,005.94","3,590.00","2,560.00","6,38,171","1,91,83,05,393.80","37,006"
18-Jul-2022,EQ,"2,994.75","3,025.00","2,988.40","2,978.15","3,010.00","3,017.85","3,011.65","3,590.00","2,560.00","8,23,390","2,47,97,63,970.65","43,637"
15-Jul-2022,EQ,"2,949.95","2,985.00","2,940.45","2,939.15","2,978.40","2,978.15","2,970.19","3,590.00","2,560.00","16,68,006","4,95,42,96,634.85","49,293"
14-Jul-2022,EQ,"2,952.10","2,954.85","2,912.40","2,941.20","2,945.40","2,939.15","2,937.46","3,590.00","2,560.00","8,82,479","2,59,22,44,436.80","55,556"
13-Jul-2022,EQ,"2,949.00","2,968.95","2,926.05","2,893.20","2,940.00","2,941.20","2,942.25","3,590.00","2,560.00","21,53,712","6,33,67,49,577.05","1,10,707"
12-Jul-2022,EQ,"2,920.00","2,923.25","2,885.40","2,933.05","2,887.35","2,893.20","2,900.02","3,590.00","2,560.00","11,15,524","3,23,50,43,947.25","53,192"
11-Jul-2022,EQ,"2,874.00","2,940.55","2,851.35","2,879.80","2,926.00","2,933.05","2,906.61","3,590.00","2,560.00","10,81,885","3,14,46,19,942.30","54,631"
08-Jul-2022,EQ,"2,880.00","2,888.00","2,840.50","2,891.40","2,880.00","2,879.80","2,863.18","3,590.00","2,560.00","12,74,148","3,64,81,14,905.75","70,044"
07-Jul-2022,EQ,"2,901.40","2,932.00","2,876.80","2,861.40","2,880.00","2,891.40","2,908.24","3,590.00","2,560.00","14,69,087","4,27,24,59,331.40","86,872"
06-Jul-2022,EQ,"2,830.55","2,869.00","2,805.15","2,766.60","2,867.00","2,861.40","2,843.76","3,590.00","2,560.00","20,85,735","5,93,13,23,930.95","1,31,483"
05-Jul-2022,EQ,"2,785.00","2,812.30","2,760.00","2,790.30","2,768.00","2,766.60","2,787.64","3,590.00","2,560.00","10,73,043","2,99,12,54,174.70","1,00,593"
04-Jul-2022,EQ,"2,775.15","2,798.00","2,744.80","2,773.15","2,788.00","2,790.30","2,774.60","3,590.00","2,560.00","6,53,147","1,81,22,18,718.10","67,555"
01-Jul-2022,EQ,"2,704.90","2,780.00","2,685.00","2,695.20","2,769.65","2,773.15","2,745.30","3,590.00","2,560.00","14,77,191","4,05,53,29,858.20","1,13,126"
30-Jun-2022,EQ,"2,714.85","2,726.95","2,680.00","2,697.80","2,681.00","2,695.20","2,701.70","3,590.00","2,560.00","12,91,447","3,48,91,07,252.00","1,11,640"
29-Jun-2022,EQ,"2,706.50","2,719.00","2,678.00","2,726.50","2,700.00","2,697.80","2,701.44","3,590.00","2,560.00","10,66,354","2,88,06,91,739.00","93,050"
28-Jun-2022,EQ,"2,780.00","2,784.80","2,704.30","2,820.95","2,725.00","2,726.50","2,726.22","3,590.00","2,560.00","18,38,358","5,01,17,76,651.35","1,36,469"
27-Jun-2022,EQ,"2,779.90","2,827.65","2,765.00","2,760.90","2,820.00","2,820.95","2,790.94","3,590.00","2,560.00","12,95,734","3,61,63,17,646.05","1,08,282"
